total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=38)
[[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893]]

yData (#.=38)
[-1.054432,-0.984171,-0.930887,-0.874329,-0.817593,-0.772688,-0.731575,-0.688063,-0.648354,-0.614979,-0.584846,-0.555312,-0.529878,-0.504627,-0.481479,-0.459722,-0.439218,-0.425203,-0.413814,-0.404553,-0.401684,-0.404937,-0.415438,-0.431405,-0.451543,-0.477810,-0.509504,-0.545370,-0.584559,-0.625267,-0.668924,-0.716295,-0.761817,-0.807823,-0.854548,-0.904070,-0.945150,-0.985678]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 35
2.19247 1.39429 -0.592041 0.209082 0.0249229
2.20104 1.40286 -0.590248 0.209361 0.0403511
2.20961 1.41143 -0.588452 0.209773 0.0557793
2.21818 1.42 -0.586652 0.210318 0.0712075
2.22675 1.42857 -0.584846 0.210994 0.0866357
2.23532 1.43714 -0.583035 0.211624 0.0603169
2.24389 1.44571 -0.581219 0.212028 0.0339974
2.25247 1.45429 -0.579401 0.212207 0.00767791
2.26104 1.46286 -0.577582 0.21216 -0.0186416
2.26961 1.47143 -0.575764 0.211887 -0.0449611
2.27818 1.48 -0.57395 0.211389 -0.0712806
2.28675 1.48857 -0.572141 0.210665 -0.0976002
2.29532 1.49714 -0.570339 0.209716 -0.12392
2.30389 1.50571 -0.568546 0.208541 -0.150239
2.31247 1.51429 -0.566765 0.20714 -0.176559
2.32104 1.52286 -0.564996 0.205514 -0.202878
2.32961 1.53143 -0.563242 0.203662 -0.229198
2.33818 1.54 -0.561505 0.201585 -0.255517
2.34675 1.54857 -0.559787 0.199282 -0.281837
2.35532 1.55714 -0.55809 0.196754 -0.308156
2.36389 1.56571 -0.556415 0.193999 -0.334476
2.37247 1.57429 -0.554765 0.191046 -0.342663
2.38104 1.58286 -0.553139 0.188229 -0.314585
2.38961 1.59143 -0.551537 0.185653 -0.286507
2.39818 1.6 -0.549956 0.183317 -0.258428
2.40675 1.60857 -0.548394 0.181223 -0.23035
2.41532 1.61714 -0.546849 0.179368 -0.202272
2.42389 1.62571 -0.545318 0.177755 -0.174194
2.43247 1.63429 -0.543801 0.176382 -0.146115
2.44104 1.64286 -0.542294 0.17525 -0.118037
2.44961 1.65143 -0.540796 0.174359 -0.0899589
2.45818 1.66 -0.539304 0.173708 -0.0618807
2.46675 1.66857 -0.537817 0.173298 -0.0338025
2.47532 1.67714 -0.536333 0.173129 -0.00572426
2.48389 1.68571 -0.534849 0.1732 0.022354
2.49247 1.69429 -0.533363 0.173512 0.0504322
2.50104 1.70286 -0.531874 0.174064 0.0785104
2.50961 1.71143 -0.530378 0.174858 0.106589
2.51818 1.72 -0.528875 0.175806 0.104698
2.52675 1.72857 -0.527365 0.176631 0.0878084
2.53532 1.73714 -0.525848 0.177311 0.0709187
2.54389 1.74571 -0.524326 0.177847 0.054029
2.55247 1.75429 -0.5228 0.178238 0.0371393
2.56104 1.76286 -0.521271 0.178483 0.0202495
2.56961 1.77143 -0.51974 0.178585 0.0033598
2.57818 1.78 -0.51821 0.178541 -0.0135299
2.58675 1.78857 -0.51668 0.178353 -0.0304196
2.59532 1.79714 -0.515153 0.17802 -0.0473094
2.60389 1.80571 -0.513629 0.177542 -0.0641991
2.61247 1.81429 -0.512109 0.176919 -0.0810888
2.62104 1.82286 -0.510596 0.176152 -0.0979785
2.62961 1.83143 -0.50909 0.175239 -0.114868
2.63818 1.84 -0.507592 0.174182 -0.131758
2.64675 1.84857 -0.506104 0.172981 -0.148648
2.65532 1.85714 -0.504627 0.171634 -0.165537
2.66389 1.86571 -0.503162 0.170239 -0.159925
2.67247 1.87429 -0.501709 0.168893 -0.154305
2.68104 1.88286 -0.500267 0.167594 -0.148685
2.68961 1.89143 -0.498836 0.166344 -0.143065
2.69818 1.9 -0.497415 0.165142 -0.137445
2.70675 1.90857 -0.496005 0.163988 -0.131825
2.71532 1.91714 -0.494604 0.162882 -0.126205
2.72389 1.92571 -0.493212 0.161824 -0.120585
2.73247 1.93429 -0.49183 0.160815 -0.114965
2.74104 1.94286 -0.490455 0.159853 -0.109345
2.74961 1.95143 -0.489089 0.15894 -0.103725
2.75818 1.96 -0.48773 0.158075 -0.0981045
2.76675 1.96857 -0.486379 0.157258 -0.0924845
2.77532 1.97714 -0.485034 0.15649 -0.0868645
2.78389 1.98571 -0.483696 0.155769 -0.0812445
2.79247 1.99429 -0.482364 0.155097 -0.0756245
2.80104 2.00286 -0.481037 0.154473 -0.0695629
2.80961 2.01143 -0.479716 0.153907 -0.0626186
2.81818 2.02 -0.478399 0.1534 -0.0556742
2.82675 2.02857 -0.477086 0.152952 -0.0487299
2.83532 2.03714 -0.475777 0.152565 -0.0417855
2.84389 2.04571 -0.47447 0.152236 -0.0348412
2.85247 2.05429 -0.473167 0.151967 -0.0278968
2.86104 2.06286 -0.471865 0.151758 -0.0209525
2.86961 2.07143 -0.470565 0.151608 -0.0140081
2.87818 2.08 -0.469266 0.151518 -0.00706378
2.88675 2.08857 -0.467967 0.151487 -0.000119429
2.89532 2.09714 -0.466669 0.151516 0.00682492
2.90389 2.10571 -0.46537 0.151604 0.0137693
2.91247 2.11429 -0.46407 0.151752 0.0207136
2.92104 2.12286 -0.462768 0.151959 0.027658
2.92961 2.13143 -0.461464 0.152226 0.0346023
2.93818 2.14 -0.460158 0.152552 0.0415467
2.94675 2.14857 -0.458849 0.152866 0.0232431
2.95532 2.15714 -0.457538 0.152933 -0.00769414
2.96389 2.16571 -0.456228 0.152734 -0.0386314
2.97247 2.17429 -0.454921 0.15227 -0.0695687
2.98104 2.18286 -0.453619 0.151542 -0.100506
2.98961 2.19143 -0.452324 0.150547 -0.131443
2.99818 2.2 -0.451039 0.149288 -0.162381
3.00675 2.20857 -0.449765 0.147764 -0.193318
3.01532 2.21714 -0.448506 0.145974 -0.224255
3.02389 2.22571 -0.447264 0.143919 -0.255192
3.03247 2.23429 -0.44604 0.141599 -0.28613
3.04104 2.24286 -0.444837 0.139014 -0.317067
3.04961 2.25143 -0.443657 0.136164 -0.348004
3.05818 2.26 -0.442504 0.133049 -0.378942
3.06675 2.26857 -0.441377 0.129668 -0.409879
3.07532 2.27714 -0.440281 0.126022 -0.440816
3.08389 2.28571 -0.439218 0.122111 -0.471743
3.09247 2.29429 -0.438188 0.118172 -0.447328
3.10104 2.30286 -0.437191 0.114443 -0.422914
3.10961 2.31143 -0.436226 0.110922 -0.398499
3.11818 2.32 -0.435289 0.107611 -0.374084
3.12675 2.32857 -0.43438 0.104509 -0.34967
3.13532 2.33714 -0.433497 0.101617 -0.325255
3.14389 2.34571 -0.432638 0.0989335 -0.30084
3.15247 2.35429 -0.4318 0.0964595 -0.276426
3.16104 2.36286 -0.430984 0.0941948 -0.252011
3.16961 2.37143 -0.430185 0.0921394 -0.227596
3.17818 2.38 -0.429403 0.0902932 -0.203182
3.18675 2.38857 -0.428637 0.0886562 -0.178767
3.19532 2.39714 -0.427883 0.0872286 -0.154352
3.20389 2.40571 -0.427141 0.0860102 -0.129938
3.21247 2.41429 -0.426408 0.0850011 -0.105523
3.22104 2.42286 -0.425683 0.0842012 -0.0811086
3.22961 2.43143 -0.424964 0.0835997 -0.0643531
3.23818 2.44 -0.42425 0.0830543 -0.0629175
3.24675 2.44857 -0.42354 0.0825211 -0.061482
3.25532 2.45714 -0.422835 0.0820003 -0.0600464
3.26389 2.46571 -0.422134 0.0814917 -0.0586109
3.27247 2.47429 -0.421438 0.0809955 -0.0571753
3.28104 2.48286 -0.420746 0.0805116 -0.0557398
3.28961 2.49143 -0.420058 0.08004 -0.0543042
3.29818 2.5 -0.419374 0.0795807 -0.0528687
3.30675 2.50857 -0.418693 0.0791337 -0.0514331
3.31532 2.51714 -0.418017 0.078699 -0.0499976
3.32389 2.52571 -0.417344 0.0782766 -0.048562
3.33247 2.53429 -0.416675 0.0778665 -0.0471265
3.34104 2.54286 -0.416009 0.0774687 -0.0456909
3.34961 2.55143 -0.415347 0.0770832 -0.0442554
3.35818 2.56 -0.414688 0.07671 -0.0428198
3.36675 2.56857 -0.414032 0.0763491 -0.0413843
3.37532 2.57714 -0.413379 0.0759571 -0.0551576
3.38389 2.58571 -0.41273 0.0753927 -0.0765356
3.39247 2.59429 -0.412087 0.0746451 -0.0979135
3.40104 2.60286 -0.411451 0.0737142 -0.119292
3.40961 2.61143 -0.410824 0.0726001 -0.140669
3.41818 2.62 -0.410207 0.0713027 -0.162047
3.42675 2.62857 -0.409602 0.0698221 -0.183425
3.43532 2.63714 -0.409011 0.0681583 -0.204803
3.44389 2.64571 -0.408434 0.0663112 -0.226181
3.45247 2.65429 -0.407875 0.0642809 -0.247559
3.46104 2.66286 -0.407333 0.0620673 -0.268937
3.46961 2.67143 -0.406811 0.0596705 -0.290315
3.47818 2.68 -0.406311 0.0570905 -0.311693
3.48675 2.68857 -0.405833 0.0543272 -0.333071
3.49532 2.69714 -0.40538 0.0513807 -0.354449
3.50389 2.70571 -0.404953 0.048251 -0.375827
3.51247 2.71429 -0.404553 0.044938 -0.397205
3.52104 2.72286 -0.404182 0.0415713 -0.388347
3.52961 2.73143 -0.40384 0.0382806 -0.379481
3.53818 2.74 -0.403526 0.0350659 -0.370616
3.54675 2.74857 -0.403239 0.0319272 -0.361751
3.55532 2.75714 -0.402978 0.0288644 -0.352886
3.56389 2.76571 -0.402744 0.0258777 -0.34402
3.57247 2.77429 -0.402535 0.0229669 -0.335155
3.58104 2.78286 -0.40235 0.0201322 -0.32629
3.58961 2.79143 -0.402189 0.0173734 -0.317425
3.59818 2.8 -0.402052 0.0146906 -0.308559
3.60675 2.80857 -0.401937 0.0120838 -0.299694
3.61532 2.81714 -0.401844 0.009553 -0.290829
3.62389 2.82571 -0.401773 0.00709818 -0.281963
3.63247 2.83429 -0.401723 0.00471934 -0.273098
3.64104 2.84286 -0.401692 0.00241649 -0.264233
3.64961 2.85143 -0.401681 0.000189633 -0.255368
3.65818 2.86 -0.401689 -0.00196988 -0.25256
3.66675 2.86857 -0.401715 -0.00417465 -0.261885
3.67532 2.87714 -0.40176 -0.00645934 -0.27121
3.68389 2.88571 -0.401826 -0.00882397 -0.280535
3.69247 2.89429 -0.401912 -0.0112685 -0.28986
3.70104 2.90286 -0.402019 -0.013793 -0.299186
3.70961 2.91143 -0.402149 -0.0163974 -0.308511
3.71818 2.92 -0.402301 -0.0190818 -0.317836
3.72675 2.92857 -0.402476 -0.021846 -0.327161
3.73532 2.93714 -0.402675 -0.0246902 -0.336486
3.74389 2.94571 -0.402899 -0.0276144 -0.345811
3.75247 2.95429 -0.403149 -0.0306184 -0.355136
3.76104 2.96286 -0.403425 -0.0337024 -0.364461
3.76961 2.97143 -0.403727 -0.0368663 -0.373787
3.77818 2.98 -0.404057 -0.0401102 -0.383112
3.78675 2.98857 -0.404415 -0.043434 -0.392437
3.79532 2.99714 -0.404802 -0.0468377 -0.401762
3.80389 3.00571 -0.405218 -0.0502872 -0.399152
3.81247 3.01429 -0.405663 -0.0536718 -0.390575
3.82104 3.02286 -0.406138 -0.0569828 -0.381999
3.82961 3.03143 -0.40664 -0.0602203 -0.373422
3.83818 3.04 -0.40717 -0.0633843 -0.364846
3.84675 3.04857 -0.407726 -0.0664748 -0.356269
3.85532 3.05714 -0.408309 -0.0694918 -0.347693
3.86389 3.06571 -0.408918 -0.0724352 -0.339116
3.87247 3.07429 -0.409551 -0.0753052 -0.33054
3.88104 3.08286 -0.410208 -0.0781016 -0.321963
3.88961 3.09143 -0.410889 -0.0808246 -0.313386
3.89818 3.1 -0.411594 -0.083474 -0.30481
3.90675 3.10857 -0.41232 -0.0860499 -0.296233
3.91532 3.11714 -0.413069 -0.0885523 -0.287657
3.92389 3.12571 -0.413838 -0.0909811 -0.27908
3.93247 3.13429 -0.414628 -0.0933365 -0.270504
3.94104 3.14286 -0.415438 -0.0956183 -0.261927
3.94961 3.15143 -0.416267 -0.0978358 -0.255486
3.95818 3.16 -0.417115 -0.0999981 -0.249045
3.96675 3.16857 -0.417981 -0.102105 -0.242604
3.97532 3.17714 -0.418865 -0.104157 -0.236163
3.98389 3.18571 -0.419766 -0.106154 -0.229722
3.99247 3.19429 -0.420685 -0.108095 -0.223281
4.00104 3.20286 -0.421619 -0.109981 -0.21684
4.00961 3.21143 -0.42257 -0.111812 -0.210399
4.01818 3.22 -0.423536 -0.113588 -0.203958
4.02675 3.22857 -0.424517 -0.115309 -0.197517
4.03532 3.23714 -0.425513 -0.116974 -0.191076
4.04389 3.24571 -0.426522 -0.118584 -0.184635
4.05247 3.25429 -0.427545 -0.120139 -0.178194
4.06104 3.26286 -0.428582 -0.121639 -0.171753
4.06961 3.27143 -0.42963 -0.123084 -0.165312
4.07818 3.28 -0.430691 -0.124473 -0.158871
4.08675 3.28857 -0.431764 -0.125816 -0.158406
4.09532 3.29714 -0.432848 -0.127223 -0.169883
4.10389 3.30571 -0.433945 -0.128728 -0.181359
4.11247 3.31429 -0.435055 -0.130332 -0.192836
4.12104 3.32286 -0.43618 -0.132034 -0.204313
4.12961 3.33143 -0.437319 -0.133834 -0.21579
4.13818 3.34 -0.438474 -0.135733 -0.227266
4.14675 3.34857 -0.439646 -0.13773 -0.238743
4.15532 3.35714 -0.440836 -0.139826 -0.25022
4.16389 3.36571 -0.442044 -0.14202 -0.261697
4.17247 3.37429 -0.443271 -0.144312 -0.273173
4.18104 3.38286 -0.444518 -0.146703 -0.28465
4.18961 3.39143 -0.445786 -0.149192 -0.296127
4.19818 3.4 -0.447076 -0.151779 -0.307604
4.20675 3.40857 -0.448388 -0.154465 -0.31908
4.21532 3.41714 -0.449724 -0.157249 -0.330557
4.22389 3.42571 -0.451084 -0.160132 -0.342034
4.23247 3.43429 -0.452469 -0.163081 -0.342585
4.24104 3.44286 -0.45388 -0.165997 -0.337672
4.24961 3.45143 -0.455315 -0.16887 -0.33276
4.25818 3.46 -0.456774 -0.171701 -0.327847
4.26675 3.46857 -0.458258 -0.17449 -0.322934
4.27532 3.47714 -0.459766 -0.177237 -0.318022
4.28389 3.48571 -0.461296 -0.179942 -0.313109
4.29247 3.49429 -0.46285 -0.182605 -0.308197
4.30104 3.50286 -0.464427 -0.185225 -0.303284
4.30961 3.51143 -0.466025 -0.187804 -0.298371
4.31818 3.52 -0.467646 -0.19034 -0.293459
4.32675 3.52857 -0.469288 -0.192835 -0.288546
4.33532 3.53714 -0.470952 -0.195287 -0.283633
4.34389 3.54571 -0.472636 -0.197697 -0.278721
4.35247 3.55429 -0.474341 -0.200065 -0.273808
4.36104 3.56286 -0.476065 -0.202391 -0.268896
4.36961 3.57143 -0.47781 -0.204675 -0.263983
4.37818 3.58 -0.479574 -0.206919 -0.259761
4.38675 3.58857 -0.481357 -0.209128 -0.255538
4.39532 3.59714 -0.483159 -0.2113 -0.251316
4.40389 3.60571 -0.484979 -0.213436 -0.247093
4.41247 3.61429 -0.486818 -0.215536 -0.242871
4.42104 3.62286 -0.488674 -0.217599 -0.238649
4.42961 3.63143 -0.490548 -0.219627 -0.234426
4.43818 3.64 -0.492439 -0.221618 -0.230204
4.44675 3.64857 -0.494347 -0.223573 -0.225982
4.45532 3.65714 -0.496272 -0.225492 -0.221759
4.46389 3.66571 -0.498212 -0.227375 -0.217537
4.47247 3.67429 -0.500169 -0.229221 -0.213315
4.48104 3.68286 -0.502142 -0.231032 -0.209092
4.48961 3.69143 -0.50413 -0.232806 -0.20487
4.49818 3.7 -0.506133 -0.234544 -0.200647
4.50675 3.70857 -0.50815 -0.236245 -0.196425
4.51532 3.71714 -0.510182 -0.237913 -0.193501
4.52389 3.72571 -0.512229 -0.23957 -0.193176
4.53247 3.73429 -0.514289 -0.241224 -0.192851
4.54104 3.74286 -0.516364 -0.242876 -0.192526
4.54961 3.75143 -0.518453 -0.244525 -0.192201
4.55818 3.76 -0.520556 -0.246171 -0.191877
4.56675 3.76857 -0.522673 -0.247814 -0.191552
4.57532 3.77714 -0.524804 -0.249455 -0.191227
4.58389 3.78571 -0.526949 -0.251092 -0.190902
4.59247 3.79429 -0.529109 -0.252727 -0.190577
4.60104 3.80286 -0.531282 -0.254359 -0.190252
4.60961 3.81143 -0.533469 -0.255989 -0.189927
4.61818 3.82 -0.53567 -0.257615 -0.189602
4.62675 3.82857 -0.537885 -0.259239 -0.189277
4.63532 3.83714 -0.540114 -0.26086 -0.188953
4.64389 3.84571 -0.542357 -0.262478 -0.188628
4.65247 3.85429 -0.544614 -0.264094 -0.188303
4.66104 3.86286 -0.546884 -0.265689 -0.181905
4.66961 3.87143 -0.549168 -0.267208 -0.172467
4.67818 3.88 -0.551465 -0.268645 -0.163029
4.68675 3.88857 -0.553773 -0.270002 -0.153591
4.69532 3.89714 -0.556093 -0.271278 -0.144153
4.70389 3.90571 -0.558424 -0.272474 -0.134715
4.71247 3.91429 -0.560764 -0.273588 -0.125277
4.72104 3.92286 -0.563114 -0.274621 -0.115839
4.72961 3.93143 -0.565472 -0.275574 -0.106401
4.73818 3.94 -0.567837 -0.276445 -0.0969635
4.74675 3.94857 -0.57021 -0.277236 -0.0875255
4.75532 3.95714 -0.57259 -0.277946 -0.0780875
4.76389 3.96571 -0.574975 -0.278575 -0.0686495
4.77247 3.97429 -0.577365 -0.279123 -0.0592115
4.78104 3.98286 -0.57976 -0.27959 -0.0497735
4.78961 3.99143 -0.582158 -0.279976 -0.0403355
4.79818 4 -0.584559 -0.280281 -0.030898
4.80675 4.00857 -0.586963 -0.280573 -0.0371077
4.81532 4.01714 -0.589369 -0.280917 -0.0433174
4.82389 4.02571 -0.591779 -0.281315 -0.0495272
4.83247 4.03429 -0.594192 -0.281766 -0.0557369
4.84104 4.04286 -0.596609 -0.282271 -0.0619466
4.84961 4.05143 -0.599031 -0.282828 -0.0681563
4.85818 4.06 -0.601458 -0.283439 -0.074366
4.86675 4.06857 -0.60389 -0.284103 -0.0805757
4.87532 4.07714 -0.606328 -0.28482 -0.0867854
4.88389 4.08571 -0.608773 -0.285591 -0.0929951
4.89247 4.09429 -0.611224 -0.286414 -0.0992049
4.90104 4.10286 -0.613683 -0.287291 -0.105415
4.90961 4.11143 -0.616149 -0.288222 -0.111624
4.91818 4.12 -0.618624 -0.289205 -0.117834
4.92675 4.12857 -0.621107 -0.290242 -0.124044
4.93532 4.13714 -0.6236 -0.291331 -0.130253
4.94389 4.14571 -0.626102 -0.292476 -0.137684
4.95247 4.15429 -0.628614 -0.293699 -0.147559
4.96104 4.16286 -0.631137 -0.295006 -0.157435
4.96961 4.17143 -0.633671 -0.296398 -0.16731
4.97818 4.18 -0.636218 -0.297874 -0.177185
4.98675 4.18857 -0.638778 -0.299435 -0.18706
4.99532 4.19714 -0.641351 -0.301081 -0.196935
5.00389 4.20571 -0.64394 -0.302811 -0.206811
5.01247 4.21429 -0.646543 -0.304626 -0.216686
5.02104 4.22286 -0.649162 -0.306526 -0.226561
5.02961 4.23143 -0.651798 -0.30851 -0.236436
5.03818 4.24 -0.654451 -0.310579 -0.246311
5.04675 4.24857 -0.657122 -0.312732 -0.256187
5.05532 4.25714 -0.659812 -0.314971 -0.266062
5.06389 4.26571 -0.662522 -0.317294 -0.275937
5.07247 4.27429 -0.665252 -0.319701 -0.285812
5.08104 4.28286 -0.668003 -0.322193 -0.295687
5.08961 4.29143 -0.670775 -0.32469 -0.277459
5.09818 4.3 -0.673568 -0.32693 -0.24519
5.10675 4.30857 -0.676379 -0.328893 -0.212922
5.11532 4.31714 -0.679205 -0.33058 -0.180653
5.12389 4.32571 -0.682045 -0.33199 -0.148385
5.13247 4.33429 -0.684896 -0.333123 -0.116116
5.14104 4.34286 -0.687755 -0.33398 -0.0838474
5.14961 4.35143 -0.690621 -0.334561 -0.0515788
5.15818 4.36 -0.69349 -0.334865 -0.0193101
5.16675 4.36857 -0.69636 -0.334892 0.0129585
5.17532 4.37714 -0.69923 -0.334642 0.0452271
5.18389 4.38571 -0.702096 -0.334116 0.0774957
5.19247 4.39429 -0.704957 -0.333314 0.109764
5.20104 4.40286 -0.707809 -0.332235 0.142033
5.20961 4.41143 -0.710651 -0.330879 0.174301
5.21818 4.42 -0.713481 -0.329247 0.20657
5.22675 4.42857 -0.716295 -0.327338 0.238839
5.23532 4.43714 -0.719092 -0.325381 0.217732
5.24389 4.44571 -0.721873 -0.323605 0.196623
5.25247 4.45429 -0.72464 -0.32201 0.175514
5.26104 4.46286 -0.727394 -0.320597 0.154406
5.26961 4.47143 -0.730137 -0.319364 0.133297
5.27818 4.48 -0.732869 -0.318311 0.112188
5.28675 4.48857 -0.735594 -0.31744 0.0910793
5.29532 4.49714 -0.738312 -0.31675 0.0699706
5.30389 4.50571 -0.741024 -0.316241 0.0488619
5.31247 4.51429 -0.743734 -0.315912 0.0277531
5.32104 4.52286 -0.746441 -0.315765 0.00664441
5.32961 4.53143 -0.749147 -0.315799 -0.0144643
5.33818 4.54 -0.751855 -0.316013 -0.0355731
5.34675 4.54857 -0.754565 -0.316408 -0.0566818
5.35532 4.55714 -0.757279 -0.316985 -0.0777905
5.36389 4.56571 -0.76 -0.317742 -0.0988993
5.37247 4.57429 -0.762727 -0.318665 -0.109294
5.38104 4.58286 -0.765462 -0.319554 -0.0982592
5.38961 4.59143 -0.768205 -0.320349 -0.0872244
5.39818 4.6 -0.770954 -0.32105 -0.0761896
5.40675 4.60857 -0.773708 -0.321655 -0.0651548
5.41532 4.61714 -0.776468 -0.322167 -0.0541199
5.42389 4.62571 -0.779231 -0.322583 -0.0430851
5.43247 4.63429 -0.781997 -0.322905 -0.0320503
5.44104 4.64286 -0.784766 -0.323133 -0.0210155
5.44961 4.65143 -0.787536 -0.323265 -0.00998069
5.45818 4.66 -0.790307 -0.323304 0.00105413
5.46675 4.66857 -0.793078 -0.323247 0.0120889
5.47532 4.67714 -0.795849 -0.323096 0.0231238
5.48389 4.68571 -0.798617 -0.322851 0.0341586
5.49247 4.69429 -0.801383 -0.322511 0.0451934
5.50104 4.70286 -0.804145 -0.322076 0.0562282
5.50961 4.71143 -0.806904 -0.321547 0.067263
5.51818 4.72 -0.809658 -0.320996 0.0528213
5.52675 4.72857 -0.812407 -0.32066 0.0256279
5.53532 4.73714 -0.815155 -0.320557 -0.00156542
5.54389 4.74571 -0.817903 -0.320686 -0.0287588
5.55247 4.75429 -0.820653 -0.32105 -0.0559522
5.56104 4.76286 -0.823408 -0.321646 -0.0831455
5.56961 4.77143 -0.826168 -0.322475 -0.110339
5.57818 4.78 -0.828936 -0.323537 -0.137532
5.58675 4.78857 -0.831715 -0.324833 -0.164726
5.59532 4.79714 -0.834506 -0.326361 -0.191919
5.60389 4.80571 -0.83731 -0.328123 -0.219112
5.61247 4.81429 -0.840131 -0.330117 -0.246306
5.62104 4.82286 -0.84297 -0.332345 -0.273499
5.62961 4.83143 -0.845829 -0.334806 -0.300692
5.63818 4.84 -0.84871 -0.3375 -0.327886
5.64675 4.84857 -0.851616 -0.340427 -0.355079
5.65532 4.85714 -0.854547 -0.343587 -0.382273
5.66389 4.86571 -0.857505 -0.346602 -0.321236
5.67247 4.87429 -0.860487 -0.349094 -0.26017
5.68104 4.88286 -0.863488 -0.351062 -0.199104
5.68961 4.89143 -0.866504 -0.352507 -0.138038
5.69818 4.9 -0.86953 -0.353428 -0.0769719
5.70675 4.90857 -0.872561 -0.353826 -0.0159058
5.71532 4.91714 -0.875594 -0.353701 0.0451602
5.72389 4.92571 -0.878623 -0.353052 0.106226
5.73247 4.93429 -0.881645 -0.35188 0.167292
5.74104 4.94286 -0.884654 -0.350184 0.228358
5.74961 4.95143 -0.887646 -0.347965 0.289424
5.75818 4.96 -0.890618 -0.345223 0.35049
5.76675 4.96857 -0.893563 -0.341957 0.411557
5.77532 4.97714 -0.896478 -0.338168 0.472623
5.78389 4.98571 -0.899359 -0.333855 0.533689
5.79247 4.99429 -0.9022 -0.329019 0.594755
5.80104 5.00286 -0.904998 -0.323697 0.629211
5.80961 5.01143 -0.907749 -0.318384 0.610454
5.81818 5.02 -0.910456 -0.313232 0.591698
5.82675 5.02857 -0.913119 -0.308241 0.572941
5.83532 5.03714 -0.915741 -0.30341 0.554185
5.84389 5.04571 -0.918321 -0.29874 0.535428
5.85247 5.05429 -0.920862 -0.294231 0.516672
5.86104 5.06286 -0.923366 -0.289883 0.497916
5.86961 5.07143 -0.925832 -0.285696 0.479159
5.87818 5.08 -0.928264 -0.281669 0.460403
5.88675 5.08857 -0.930661 -0.277803 0.441646
5.89532 5.09714 -0.933026 -0.274098 0.42289
5.90389 5.10571 -0.935361 -0.270554 0.404133
5.91247 5.11429 -0.937665 -0.26717 0.385377
5.92104 5.12286 -0.939941 -0.263947 0.36662
5.92961 5.13143 -0.94219 -0.260885 0.347864
5.93818 5.14 -0.944414 -0.257984 0.329108
5.94675 5.14857 -0.946614 -0.255446 0.239358
5.95532 5.15714 -0.948796 -0.253931 0.114081
5.96389 5.16571 -0.95097 -0.25349 -0.0111954
5.97247 5.17429 -0.953145 -0.254123 -0.136472
5.98104 5.18286 -0.955329 -0.25583 -0.261748
5.98961 5.19143 -0.957533 -0.25861 -0.387025
5.99818 5.2 -0.959766 -0.262465 -0.512301
6.00675 5.20857 -0.962036 -0.267393 -0.637578
6.01532 5.21714 -0.964353 -0.273394 -0.762854
6.02389 5.22571 -0.966726 -0.28047 -0.888131
6.03247 5.23429 -0.969164 -0.28862 -1.01341
6.04104 5.24286 -0.971676 -0.297843 -1.13868
6.04961 5.25143 -0.974273 -0.30814 -1.26396
6.05818 5.26 -0.976962 -0.319511 -1.38924
6.06675 5.26857 -0.979753 -0.331955 -1.51451
6.07532 5.27714 -0.982656 -0.345474 -1.63979
6.08389 5.28571 -0.985679 -0.360066 -1.76498
6.09247 5.29429 -0.988826 -0.373761 -1.43041
6.10104 5.30286 -0.992078 -0.384587 -1.09584
6.10961 5.31143 -0.99541 -0.392546 -0.761268
6.11818 5.32 -0.998799 -0.397638 -0.426696
6.12675 5.32857 -1.00222 -0.399861 -0.0921239
6.13532 5.33714 -1.00565 -0.399217 0.242448
6.14389 5.34571 -1.00905 -0.395705 0.57702
6.15247 5.35429 -1.01242 -0.389325 0.911592
6.16104 5.36286 -1.01572 -0.380078 1.24616
6.16961 5.37143 -1.01893 -0.367962 1.58074
6.17818 5.38 -1.02202 -0.352979 1.91531
6.18675 5.38857 -1.02497 -0.335129 2.24988
6.19532 5.39714 -1.02776 -0.31441 2.58445
6.20389 5.40571 -1.03035 -0.290824 2.91902
6.21247 5.41429 -1.03273 -0.26437 3.2536
6.22104 5.42286 -1.03488 -0.235048 3.58817
6.22961 5.43143 -1.03676 -0.203339 3.58612
6.23818 5.44 -1.03838 -0.175495 2.91071
6.24675 5.44857 -1.03978 -0.153441 2.23531
6.25532 5.45714 -1.04102 -0.137176 1.5599
6.26389 5.46571 -1.04215 -0.1267 0.884501
6.27247 5.47429 -1.04321 -0.122013 0.209096
6.28104 5.48286 -1.04426 -0.123115 -0.466308
6.28961 5.49143 -1.04534 -0.130007 -1.14171
6.29818 5.5 -1.0465 -0.142687 -1.81712
