total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=24)
[[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039],[7.083893],[7.226752],[7.369609]]

yData (#.=24)
[-1.078657,-1.008805,-0.926355,-0.837525,-0.748046,-0.660807,-0.579219,-0.506166,-0.443999,-0.394146,-0.357714,-0.334963,-0.325203,-0.327487,-0.340188,-0.361710,-0.390587,-0.425413,-0.464465,-0.522040,-0.573733,-0.623533,-0.684639,-0.753181]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 28
7.67818 6.88 -0.860634 
7.68675 6.88857 -0.864082 
7.69532 6.89714 -0.867531 
7.70389 6.90571 -0.870982 
7.71247 6.91429 -0.874435 
7.72104 6.92286 -0.87789 
7.72961 6.93143 -0.881346 
7.73818 6.94 -0.884804 
7.74675 6.94857 -0.888264 
7.75532 6.95714 -0.891726 
7.76389 6.96571 -0.895189 
7.77247 6.97429 -0.898654 
7.78104 6.98286 -0.902121 
7.78961 6.99143 -0.905589 
7.79818 7 -0.909058 


##1 Attempted Global Fit       
c[i]                                      
==========================================
155.775 0.971571 1.69905 0.694669 0.976865 -5.95054 
r2 0.998069

##1 Attempted Global Fit Range (#.=61)
log.afreq  log.loss                               
==================================================
-0.773248 2.94921
-0.630391 2.80841
-0.487532 2.66756
-0.344674 2.52612
-0.20182 2.38434
-0.0589614 2.2442
0.083893 2.10254
0.226752 1.96153
0.369609 1.82102
0.512468 1.68095
0.655326 1.54143
0.79818 1.40326
0.941039 1.26762
1.08389 1.13354
1.22675 1.00056
1.36961 0.867903
1.51247 0.735703
1.65533 0.601636
1.79818 0.466512
1.94104 0.330109
2.08389 0.191786
2.22675 0.0521936
2.36961 -0.0877035
2.51247 -0.227693
2.65533 -0.366946
2.79818 -0.504705
2.94104 -0.639104
3.08389 -0.768301
3.22675 -0.888267
3.36961 -0.993363
3.51247 -1.07589
3.65533 -1.12798
3.79818 -1.14558
3.94104 -1.12688
4.08389 -1.07866
4.22675 -1.0088
4.36961 -0.926355
4.51247 -0.837525
4.65533 -0.748046
4.79818 -0.660807
4.94104 -0.579219
5.08389 -0.506166
5.22675 -0.443999
5.36961 -0.394146
5.51247 -0.357714
5.65533 -0.334963
5.79818 -0.325203
5.94104 -0.327487
6.08389 -0.340188
6.22675 -0.36171
6.36961 -0.390587
6.51247 -0.425413
6.65533 -0.464465
6.79818 -0.52204
6.94104 -0.573733
7.08389 -0.623533
7.22675 -0.684639
7.36961 -0.753181
7.51247 -0.805819
7.65533 -0.882928
7.79818 -1.41558

##1 Global Fit Interpolation       
log.afreq  log.sfreq  loss_globalFit          
==============================================
-0.773248 -1.57143 2.94376
-0.764677 -1.56286 2.93543
-0.756105 -1.55429 2.92711
-0.747534 -1.54571 2.91878
-0.738962 -1.53714 2.91045
-0.730391 -1.52857 2.90212
-0.721819 -1.52 2.8938
-0.713248 -1.51143 2.88547
-0.704677 -1.50286 2.87714
-0.696105 -1.49429 2.86881
-0.687534 -1.48571 2.86048
-0.678962 -1.47714 2.85216
-0.670391 -1.46857 2.84383
-0.661819 -1.46 2.8355
-0.653248 -1.45143 2.82717
-0.644677 -1.44286 2.81885
-0.636105 -1.43429 2.81052
-0.627534 -1.42571 2.80219
-0.618962 -1.41714 2.79386
-0.610391 -1.40857 2.78553
-0.601819 -1.4 2.77721
-0.593248 -1.39143 2.76888
-0.584677 -1.38286 2.76055
-0.576105 -1.37429 2.75222
-0.567534 -1.36571 2.7439
-0.558962 -1.35714 2.73557
-0.550391 -1.34857 2.72724
-0.541819 -1.34 2.71891
-0.533248 -1.33143 2.71059
-0.524677 -1.32286 2.70226
-0.516105 -1.31429 2.69393
-0.507534 -1.30571 2.6856
-0.498962 -1.29714 2.67727
-0.490391 -1.28857 2.66895
-0.481819 -1.28 2.66062
-0.473248 -1.27143 2.65229
-0.464677 -1.26286 2.64396
-0.456105 -1.25429 2.63564
-0.447534 -1.24571 2.62731
-0.438962 -1.23714 2.61898
-0.430391 -1.22857 2.61065
-0.421819 -1.22 2.60232
-0.413248 -1.21143 2.594
-0.404677 -1.20286 2.58567
-0.396105 -1.19429 2.57734
-0.387534 -1.18571 2.56901
-0.378962 -1.17714 2.56069
-0.370391 -1.16857 2.55236
-0.361819 -1.16 2.54403
-0.353248 -1.15143 2.5357
-0.344677 -1.14286 2.52737
-0.336105 -1.13429 2.51905
-0.327534 -1.12571 2.51072
-0.318962 -1.11714 2.50239
-0.310391 -1.10857 2.49406
-0.30182 -1.1 2.48574
-0.293248 -1.09143 2.47741
-0.284677 -1.08286 2.46908
-0.276105 -1.07429 2.46075
-0.267534 -1.06571 2.45242
-0.258962 -1.05714 2.4441
-0.250391 -1.04857 2.43577
-0.24182 -1.04 2.42744
-0.233248 -1.03143 2.41911
-0.224677 -1.02286 2.41079
-0.216105 -1.01429 2.40246
-0.207534 -1.00571 2.39413
-0.198962 -0.997142 2.3858
-0.190391 -0.988571 2.37748
-0.18182 -0.979999 2.36915
-0.173248 -0.971428 2.36082
-0.164677 -0.962857 2.35249
-0.156105 -0.954285 2.34416
-0.147534 -0.945714 2.33584
-0.138962 -0.937142 2.32751
-0.130391 -0.928571 2.31918
-0.12182 -0.919999 2.31085
-0.113248 -0.911428 2.30253
-0.104677 -0.902857 2.2942
-0.0961052 -0.894285 2.28587
-0.0875338 -0.885714 2.27754
-0.0789624 -0.877142 2.26921
-0.0703909 -0.868571 2.26089
-0.0618195 -0.859999 2.25256
-0.0532481 -0.851428 2.24423
-0.0446767 -0.842857 2.2359
-0.0361052 -0.834285 2.22758
-0.0275338 -0.825714 2.21925
-0.0189624 -0.817142 2.21092
-0.0103909 -0.808571 2.20259
-0.00181951 -0.799999 2.19426
0.00675192 -0.791428 2.18594
0.0153233 -0.782857 2.17761
0.0238948 -0.774285 2.16928
0.0324662 -0.765714 2.16095
0.0410376 -0.757142 2.15263
0.0496091 -0.748571 2.1443
0.0581805 -0.739999 2.13597
0.0667519 -0.731428 2.12764
0.0753233 -0.722857 2.11931
0.0838948 -0.714285 2.11099
0.0924662 -0.705714 2.10266
0.101038 -0.697142 2.09433
0.109609 -0.688571 2.086
0.11818 -0.679999 2.07768
0.126752 -0.671428 2.06935
0.135323 -0.662857 2.06102
0.143895 -0.654285 2.05269
0.152466 -0.645714 2.04437
0.161038 -0.637142 2.03604
0.169609 -0.628571 2.02771
0.17818 -0.619999 2.01938
0.186752 -0.611428 2.01105
0.195323 -0.602857 2.00273
0.203895 -0.594285 1.9944
0.212466 -0.585714 1.98607
0.221038 -0.577142 1.97774
0.229609 -0.568571 1.96942
0.23818 -0.559999 1.96109
0.246752 -0.551428 1.95276
0.255323 -0.542857 1.94443
0.263895 -0.534285 1.9361
0.272466 -0.525714 1.92778
0.281038 -0.517142 1.91945
0.289609 -0.508571 1.91112
0.29818 -0.499999 1.90279
0.306752 -0.491428 1.89447
0.315323 -0.482857 1.88614
0.323895 -0.474285 1.87781
0.332466 -0.465714 1.86948
0.341038 -0.457142 1.86116
0.349609 -0.448571 1.85283
0.35818 -0.439999 1.8445
0.366752 -0.431428 1.83617
0.375323 -0.422857 1.82784
0.383895 -0.414285 1.81952
0.392466 -0.405714 1.81119
0.401038 -0.397142 1.80286
0.409609 -0.388571 1.79453
0.41818 -0.379999 1.78621
0.426752 -0.371428 1.77788
0.435323 -0.362857 1.76955
0.443895 -0.354285 1.76122
0.452466 -0.345714 1.75289
0.461038 -0.337142 1.74457
0.469609 -0.328571 1.73624
0.47818 -0.319999 1.72791
0.486752 -0.311428 1.71958
0.495323 -0.302857 1.71126
0.503895 -0.294285 1.70293
0.512466 -0.285714 1.6946
0.521038 -0.277142 1.68627
0.529609 -0.268571 1.67795
0.53818 -0.259999 1.66962
0.546752 -0.251428 1.66129
0.555323 -0.242857 1.65296
0.563895 -0.234285 1.64464
0.572466 -0.225714 1.63631
0.581038 -0.217142 1.62798
0.589609 -0.208571 1.61965
0.59818 -0.199999 1.61132
0.606752 -0.191428 1.603
0.615323 -0.182857 1.59467
0.623895 -0.174285 1.58634
0.632466 -0.165714 1.57801
0.641038 -0.157142 1.56969
0.649609 -0.148571 1.56136
0.65818 -0.139999 1.55303
0.666752 -0.131428 1.5447
0.675323 -0.122857 1.53638
0.683895 -0.114285 1.52805
0.692466 -0.105714 1.51972
0.701038 -0.0971423 1.51139
0.709609 -0.0885709 1.50307
0.71818 -0.0799994 1.49474
0.726752 -0.071428 1.48641
0.735323 -0.0628566 1.47808
0.743895 -0.0542852 1.46975
0.752466 -0.0457137 1.46143
0.761038 -0.0371423 1.4531
0.769609 -0.0285709 1.44477
0.77818 -0.0199994 1.43644
0.786752 -0.011428 1.42812
0.795323 -0.00285659 1.41979
0.803895 0.00571484 1.41146
0.812466 0.0142863 1.40313
0.821038 0.0228577 1.39481
0.829609 0.0314291 1.38648
0.83818 0.0400006 1.37815
0.846752 0.048572 1.36982
0.855323 0.0571434 1.3615
0.863895 0.0657148 1.35317
0.872466 0.0742863 1.34484
0.881038 0.0828577 1.33651
0.889609 0.0914291 1.32819
0.89818 0.100001 1.31986
0.906752 0.108572 1.31153
0.915323 0.117143 1.3032
0.923895 0.125715 1.29488
0.932466 0.134286 1.28655
0.941038 0.142858 1.27822
0.949609 0.151429 1.26989
0.95818 0.160001 1.26157
0.966752 0.168572 1.25324
0.975323 0.177143 1.24491
0.983895 0.185715 1.23659
0.992466 0.194286 1.22826
1.00104 0.202858 1.21993
1.00961 0.211429 1.2116
1.01818 0.220001 1.20328
1.02675 0.228572 1.19495
1.03532 0.237143 1.18662
1.04389 0.245715 1.17829
1.05247 0.254286 1.16997
1.06104 0.262858 1.16164
1.06961 0.271429 1.15331
1.07818 0.280001 1.14499
1.08675 0.288572 1.13666
1.09532 0.297143 1.12833
1.10389 0.305715 1.12
1.11247 0.314286 1.11168
1.12104 0.322858 1.10335
1.12961 0.331429 1.09502
1.13818 0.340001 1.0867
1.14675 0.348572 1.07837
1.15532 0.357143 1.07004
1.16389 0.365715 1.06172
1.17247 0.374286 1.05339
1.18104 0.382858 1.04506
1.18961 0.391429 1.03674
1.19818 0.400001 1.02841
1.20675 0.408572 1.02008
1.21532 0.417143 1.01175
1.22389 0.425715 1.00343
1.23247 0.434286 0.995102
1.24104 0.442858 0.986775
1.24961 0.451429 0.978448
1.25818 0.460001 0.970122
1.26675 0.468572 0.961795
1.27532 0.477143 0.953469
1.28389 0.485715 0.945143
1.29247 0.494286 0.936816
1.30104 0.502858 0.92849
1.30961 0.511429 0.920164
1.31818 0.520001 0.911837
1.32675 0.528572 0.903511
1.33532 0.537143 0.895185
1.34389 0.545715 0.886859
1.35247 0.554286 0.878533
1.36104 0.562858 0.870207
1.36961 0.571429 0.861881
1.37818 0.580001 0.853555
1.38675 0.588572 0.84523
1.39532 0.597143 0.836904
1.40389 0.605715 0.828578
1.41247 0.614286 0.820253
1.42104 0.622858 0.811927
1.42961 0.631429 0.803602
1.43818 0.640001 0.795276
1.44675 0.648572 0.786951
1.45532 0.657143 0.778626
1.46389 0.665715 0.770301
1.47247 0.674286 0.761976
1.48104 0.682858 0.753651
1.48961 0.691429 0.745326
1.49818 0.700001 0.737002
1.50675 0.708572 0.728677
1.51532 0.717143 0.720353
1.52389 0.725715 0.712028
1.53247 0.734286 0.703704
1.54104 0.742858 0.69538
1.54961 0.751429 0.687056
1.55818 0.76 0.678732
1.56675 0.768572 0.670408
1.57532 0.777143 0.662084
1.58389 0.785715 0.653761
1.59247 0.794286 0.645438
1.60104 0.802858 0.637114
1.60961 0.811429 0.628791
1.61818 0.82 0.620468
1.62675 0.828572 0.612146
1.63532 0.837143 0.603823
1.64389 0.845715 0.595501
1.65247 0.854286 0.587178
1.66104 0.862858 0.578856
1.66961 0.871429 0.570534
1.67818 0.88 0.562213
1.68675 0.888572 0.553891
1.69532 0.897143 0.54557
1.70389 0.905715 0.537249
1.71247 0.914286 0.528928
1.72104 0.922858 0.520608
1.72961 0.931429 0.512287
1.73818 0.94 0.503967
1.74675 0.948572 0.495647
1.75532 0.957143 0.487328
1.76389 0.965715 0.479009
1.77247 0.974286 0.47069
1.78104 0.982858 0.462371
1.78961 0.991429 0.454052
1.79818 1 0.445734
1.80675 1.00857 0.437417
1.81532 1.01714 0.429099
1.82389 1.02571 0.420782
1.83247 1.03429 0.412465
1.84104 1.04286 0.404149
1.84961 1.05143 0.395833
1.85818 1.06 0.387517
1.86675 1.06857 0.379202
1.87532 1.07714 0.370887
1.88389 1.08571 0.362573
1.89247 1.09429 0.354259
1.90104 1.10286 0.345946
1.90961 1.11143 0.337633
1.91818 1.12 0.32932
1.92675 1.12857 0.321008
1.93532 1.13714 0.312697
1.94389 1.14571 0.304386
1.95247 1.15429 0.296076
1.96104 1.16286 0.287766
1.96961 1.17143 0.279457
1.97818 1.18 0.271148
1.98675 1.18857 0.26284
1.99532 1.19714 0.254533
2.00389 1.20571 0.246227
2.01247 1.21429 0.237921
2.02104 1.22286 0.229616
2.02961 1.23143 0.221311
2.03818 1.24 0.213008
2.04675 1.24857 0.204705
2.05532 1.25714 0.196403
2.06389 1.26571 0.188102
2.07247 1.27429 0.179802
2.08104 1.28286 0.171503
2.08961 1.29143 0.163204
2.09818 1.3 0.154907
2.10675 1.30857 0.146611
2.11532 1.31714 0.138316
2.12389 1.32571 0.130021
2.13247 1.33429 0.121728
2.14104 1.34286 0.113436
2.14961 1.35143 0.105146
2.15818 1.36 0.0968563
2.16675 1.36857 0.0885681
2.17532 1.37714 0.0802812
2.18389 1.38571 0.0719957
2.19247 1.39429 0.0637116
2.20104 1.40286 0.055429
2.20961 1.41143 0.0471478
2.21818 1.42 0.0388682
2.22675 1.42857 0.0305903
2.23532 1.43714 0.0223139
2.24389 1.44571 0.0140393
2.25247 1.45429 0.00576643
2.26104 1.46286 -0.0025046
2.26961 1.47143 -0.0107738
2.27818 1.48 -0.019041
2.28675 1.48857 -0.0273061
2.29532 1.49714 -0.0355693
2.30389 1.50571 -0.0438302
2.31247 1.51429 -0.052089
2.32104 1.52286 -0.0603454
2.32961 1.53143 -0.0685995
2.33818 1.54 -0.0768511
2.34675 1.54857 -0.0851002
2.35532 1.55714 -0.0933467
2.36389 1.56571 -0.101591
2.37247 1.57429 -0.109832
2.38104 1.58286 -0.11807
2.38961 1.59143 -0.126305
2.39818 1.6 -0.134537
2.40675 1.60857 -0.142766
2.41532 1.61714 -0.150992
2.42389 1.62571 -0.159214
2.43247 1.63429 -0.167433
2.44104 1.64286 -0.175648
2.44961 1.65143 -0.183859
2.45818 1.66 -0.192067
2.46675 1.66857 -0.200271
2.47532 1.67714 -0.20847
2.48389 1.68571 -0.216665
2.49247 1.69429 -0.224856
2.50104 1.70286 -0.233043
2.50961 1.71143 -0.241224
2.51818 1.72 -0.249401
2.52675 1.72857 -0.257573
2.53532 1.73714 -0.26574
2.54389 1.74571 -0.273902
2.55247 1.75429 -0.282058
2.56104 1.76286 -0.290208
2.56961 1.77143 -0.298352
2.57818 1.78 -0.306491
2.58675 1.78857 -0.314623
2.59532 1.79714 -0.322749
2.60389 1.80571 -0.330868
2.61247 1.81429 -0.338981
2.62104 1.82286 -0.347086
2.62961 1.83143 -0.355184
2.63818 1.84 -0.363274
2.64675 1.84857 -0.371357
2.65532 1.85714 -0.379432
2.66389 1.86571 -0.387498
2.67247 1.87429 -0.395556
2.68104 1.88286 -0.403605
2.68961 1.89143 -0.411645
2.69818 1.9 -0.419675
2.70675 1.90857 -0.427696
2.71532 1.91714 -0.435707
2.72389 1.92571 -0.443707
2.73247 1.93429 -0.451697
2.74104 1.94286 -0.459676
2.74961 1.95143 -0.467643
2.75818 1.96 -0.475599
2.76675 1.96857 -0.483543
2.77532 1.97714 -0.491474
2.78389 1.98571 -0.499393
2.79247 1.99429 -0.507298
2.80104 2.00286 -0.51519
2.80961 2.01143 -0.523067
2.81818 2.02 -0.53093
2.82675 2.02857 -0.538778
2.83532 2.03714 -0.546611
2.84389 2.04571 -0.554428
2.85247 2.05429 -0.562228
2.86104 2.06286 -0.570011
2.86961 2.07143 -0.577778
2.87818 2.08 -0.585526
2.88675 2.08857 -0.593255
2.89532 2.09714 -0.600966
2.90389 2.10571 -0.608657
2.91247 2.11429 -0.616328
2.92104 2.12286 -0.623978
2.92961 2.13143 -0.631606
2.93818 2.14 -0.639212
2.94675 2.14857 -0.646796
2.95532 2.15714 -0.654356
2.96389 2.16571 -0.661892
2.97247 2.17429 -0.669404
2.98104 2.18286 -0.676889
2.98961 2.19143 -0.684349
2.99818 2.2 -0.691781
3.00675 2.20857 -0.699185
3.01532 2.21714 -0.706561
3.02389 2.22571 -0.713907
3.03247 2.23429 -0.721223
3.04104 2.24286 -0.728508
3.04961 2.25143 -0.735761
3.05818 2.26 -0.742981
3.06675 2.26857 -0.750167
3.07532 2.27714 -0.757318
3.08389 2.28571 -0.764433
3.09247 2.29429 -0.771512
3.10104 2.30286 -0.778553
3.10961 2.31143 -0.785555
3.11818 2.32 -0.792517
3.12675 2.32857 -0.799438
3.13532 2.33714 -0.806318
3.14389 2.34571 -0.813154
3.15247 2.35429 -0.819946
3.16104 2.36286 -0.826693
3.16961 2.37143 -0.833393
3.17818 2.38 -0.840046
3.18675 2.38857 -0.846649
3.19532 2.39714 -0.853203
3.20389 2.40571 -0.859705
3.21247 2.41429 -0.866155
3.22104 2.42286 -0.872551
3.22961 2.43143 -0.878892
3.23818 2.44 -0.885176
3.24675 2.44857 -0.891403
3.25532 2.45714 -0.89757
3.26389 2.46571 -0.903677
3.27247 2.47429 -0.909722
3.28104 2.48286 -0.915704
3.28961 2.49143 -0.921622
3.29818 2.5 -0.927473
3.30675 2.50857 -0.933257
3.31532 2.51714 -0.938972
3.32389 2.52571 -0.944617
3.33247 2.53429 -0.950191
3.34104 2.54286 -0.955691
3.34961 2.55143 -0.961117
3.35818 2.56 -0.966467
3.36675 2.56857 -0.971739
3.37532 2.57714 -0.976933
3.38389 2.58571 -0.982046
3.39247 2.59429 -0.987078
3.40104 2.60286 -0.992027
3.40961 2.61143 -0.996891
3.41818 2.62 -1.00167
3.42675 2.62857 -1.00636
3.43532 2.63714 -1.01096
3.44389 2.64571 -1.01548
3.45247 2.65429 -1.0199
3.46104 2.66286 -1.02422
3.46961 2.67143 -1.02846
3.47818 2.68 -1.0326
3.48675 2.68857 -1.03664
3.49532 2.69714 -1.04058
3.50389 2.70571 -1.04443
3.51247 2.71429 -1.04818
3.52104 2.72286 -1.05182
3.52961 2.73143 -1.05536
3.53818 2.74 -1.0588
3.54675 2.74857 -1.06214
3.55532 2.75714 -1.06537
3.56389 2.76571 -1.06849
3.57247 2.77429 -1.0715
3.58104 2.78286 -1.07441
3.58961 2.79143 -1.07721
3.59818 2.8 -1.0799
3.60675 2.80857 -1.08248
3.61532 2.81714 -1.08495
3.62389 2.82571 -1.08731
3.63247 2.83429 -1.08955
3.64104 2.84286 -1.09169
3.64961 2.85143 -1.09371
3.65818 2.86 -1.09561
3.66675 2.86857 -1.09741
3.67532 2.87714 -1.09909
3.68389 2.88571 -1.10066
3.69247 2.89429 -1.10211
3.70104 2.90286 -1.10345
3.70961 2.91143 -1.10467
3.71818 2.92 -1.10578
3.72675 2.92857 -1.10678
3.73532 2.93714 -1.10767
3.74389 2.94571 -1.10844
3.75247 2.95429 -1.1091
3.76104 2.96286 -1.10964
3.76961 2.97143 -1.11008
3.77818 2.98 -1.1104
3.78675 2.98857 -1.11061
3.79532 2.99714 -1.11072
3.80389 3.00571 -1.11071
3.81247 3.01429 -1.11059
3.82104 3.02286 -1.11037
3.82961 3.03143 -1.11004
3.83818 3.04 -1.1096
3.84675 3.04857 -1.10906
3.85532 3.05714 -1.10841
3.86389 3.06571 -1.10766
3.87247 3.07429 -1.10681
3.88104 3.08286 -1.10585
3.88961 3.09143 -1.1048
3.89818 3.1 -1.10364
3.90675 3.10857 -1.10239
3.91532 3.11714 -1.10105
3.92389 3.12571 -1.09961
3.93247 3.13429 -1.09807
3.94104 3.14286 -1.09644
3.94961 3.15143 -1.09472
3.95818 3.16 -1.09292
3.96675 3.16857 -1.09102
3.97532 3.17714 -1.08904
3.98389 3.18571 -1.08697
3.99247 3.19429 -1.08482
4.00104 3.20286 -1.08258
4.00961 3.21143 -1.08027
4.01818 3.22 -1.07787
4.02675 3.22857 -1.0754
4.03532 3.23714 -1.07285
4.04389 3.24571 -1.07022
4.05247 3.25429 -1.06752
4.06104 3.26286 -1.06475
4.06961 3.27143 -1.06191
4.07818 3.28 -1.05901
4.08675 3.28857 -1.05603
4.09532 3.29714 -1.05299
4.10389 3.30571 -1.04988
4.11247 3.31429 -1.04671
4.12104 3.32286 -1.04348
4.12961 3.33143 -1.04019
4.13818 3.34 -1.03684
4.14675 3.34857 -1.03343
4.15532 3.35714 -1.02997
4.16389 3.36571 -1.02645
4.17247 3.37429 -1.02288
4.18104 3.38286 -1.01926
4.18961 3.39143 -1.01559
4.19818 3.4 -1.01187
4.20675 3.40857 -1.00811
4.21532 3.41714 -1.0043
4.22389 3.42571 -1.00044
4.23247 3.43429 -0.996539
4.24104 3.44286 -0.992597
4.24961 3.45143 -0.988613
4.25818 3.46 -0.984591
4.26675 3.46857 -0.980529
4.27532 3.47714 -0.976431
4.28389 3.48571 -0.972297
4.29247 3.49429 -0.968128
4.30104 3.50286 -0.963925
4.30961 3.51143 -0.95969
4.31818 3.52 -0.955423
4.32675 3.52857 -0.951126
4.33532 3.53714 -0.9468
4.34389 3.54571 -0.942445
4.35247 3.55429 -0.938064
4.36104 3.56286 -0.933656
4.36961 3.57143 -0.929223
4.37818 3.58 -0.924765
4.38675 3.58857 -0.920285
4.39532 3.59714 -0.915782
4.40389 3.60571 -0.911258
4.41247 3.61429 -0.906713
4.42104 3.62286 -0.902149
4.42961 3.63143 -0.897566
4.43818 3.64 -0.892965
4.44675 3.64857 -0.888348
4.45532 3.65714 -0.883714
4.46389 3.66571 -0.879064
4.47247 3.67429 -0.8744
4.48104 3.68286 -0.869722
4.48961 3.69143 -0.865031
4.49818 3.7 -0.860328
4.50675 3.70857 -0.855614
4.51532 3.71714 -0.850888
4.52389 3.72571 -0.846152
4.53247 3.73429 -0.841407
4.54104 3.74286 -0.836653
4.54961 3.75143 -0.831891
4.55818 3.76 -0.827121
4.56675 3.76857 -0.822345
4.57532 3.77714 -0.817562
4.58389 3.78571 -0.812774
4.59247 3.79429 -0.807981
4.60104 3.80286 -0.803184
4.60961 3.81143 -0.798383
4.61818 3.82 -0.793578
4.62675 3.82857 -0.788771
4.63532 3.83714 -0.783962
4.64389 3.84571 -0.779152
4.65247 3.85429 -0.77434
4.66104 3.86286 -0.769529
4.66961 3.87143 -0.764717
4.67818 3.88 -0.759906
4.68675 3.88857 -0.755096
4.69532 3.89714 -0.750288
4.70389 3.90571 -0.745482
4.71247 3.91429 -0.740678
4.72104 3.92286 -0.735878
4.72961 3.93143 -0.731082
4.73818 3.94 -0.726289
4.74675 3.94857 -0.721501
4.75532 3.95714 -0.716718
4.76389 3.96571 -0.711941
4.77247 3.97429 -0.707169
4.78104 3.98286 -0.702404
4.78961 3.99143 -0.697646
4.79818 4 -0.692895
4.80675 4.00857 -0.688152
4.81532 4.01714 -0.683417
4.82389 4.02571 -0.67869
4.83247 4.03429 -0.673973
4.84104 4.04286 -0.669265
4.84961 4.05143 -0.664567
4.85818 4.06 -0.659879
4.86675 4.06857 -0.655202
4.87532 4.07714 -0.650536
4.88389 4.08571 -0.645881
4.89247 4.09429 -0.641239
4.90104 4.10286 -0.636609
4.90961 4.11143 -0.631991
4.91818 4.12 -0.627387
4.92675 4.12857 -0.622796
4.93532 4.13714 -0.61822
4.94389 4.14571 -0.613658
4.95247 4.15429 -0.60911
4.96104 4.16286 -0.604578
4.96961 4.17143 -0.600061
4.97818 4.18 -0.595561
4.98675 4.18857 -0.591077
4.99532 4.19714 -0.586609
5.00389 4.20571 -0.582159
5.01247 4.21429 -0.577727
5.02104 4.22286 -0.573312
5.02961 4.23143 -0.568916
5.03818 4.24 -0.564539
5.04675 4.24857 -0.560181
5.05532 4.25714 -0.555842
5.06389 4.26571 -0.551524
5.07247 4.27429 -0.547226
5.08104 4.28286 -0.542949
5.08961 4.29143 -0.538693
5.09818 4.3 -0.534459
5.10675 4.30857 -0.530246
5.11532 4.31714 -0.526057
5.12389 4.32571 -0.52189
5.13247 4.33429 -0.517747
5.14104 4.34286 -0.513627
5.14961 4.35143 -0.509531
5.15818 4.36 -0.50546
5.16675 4.36857 -0.501414
5.17532 4.37714 -0.497393
5.18389 4.38571 -0.493398
5.19247 4.39429 -0.489429
5.20104 4.40286 -0.485487
5.20961 4.41143 -0.481572
5.21818 4.42 -0.477684
5.22675 4.42857 -0.473825
5.23532 4.43714 -0.469993
5.24389 4.44571 -0.466191
5.25247 4.45429 -0.462417
5.26104 4.46286 -0.458673
5.26961 4.47143 -0.454959
5.27818 4.48 -0.451276
5.28675 4.48857 -0.447623
5.29532 4.49714 -0.444002
5.30389 4.50571 -0.440413
5.31247 4.51429 -0.436856
5.32104 4.52286 -0.433331
5.32961 4.53143 -0.429839
5.33818 4.54 -0.426381
5.34675 4.54857 -0.422957
5.35532 4.55714 -0.419567
5.36389 4.56571 -0.416212
5.37247 4.57429 -0.412892
5.38104 4.58286 -0.409608
5.38961 4.59143 -0.40636
5.39818 4.6 -0.403148
5.40675 4.60857 -0.399974
5.41532 4.61714 -0.396836
5.42389 4.62571 -0.393737
5.43247 4.63429 -0.390676
5.44104 4.64286 -0.387653
5.44961 4.65143 -0.38467
5.45818 4.66 -0.381726
5.46675 4.66857 -0.378822
5.47532 4.67714 -0.375958
5.48389 4.68571 -0.373135
5.49247 4.69429 -0.370354
5.50104 4.70286 -0.367614
5.50961 4.71143 -0.364916
5.51818 4.72 -0.36226
5.52675 4.72857 -0.359647
5.53532 4.73714 -0.357078
5.54389 4.74571 -0.354552
5.55247 4.75429 -0.35207
5.56104 4.76286 -0.349633
5.56961 4.77143 -0.347241
5.57818 4.78 -0.344893
5.58675 4.78857 -0.342592
5.59532 4.79714 -0.340336
5.60389 4.80571 -0.338126
5.61247 4.81429 -0.335964
5.62104 4.82286 -0.333848
5.62961 4.83143 -0.33178
5.63818 4.84 -0.32976
5.64675 4.84857 -0.327787
5.65532 4.85714 -0.325863
5.66389 4.86571 -0.323988
5.67247 4.87429 -0.322162
5.68104 4.88286 -0.320386
5.68961 4.89143 -0.318659
5.69818 4.9 -0.316982
5.70675 4.90857 -0.315356
5.71532 4.91714 -0.31378
5.72389 4.92571 -0.312255
5.73247 4.93429 -0.310782
5.74104 4.94286 -0.309359
5.74961 4.95143 -0.307989
5.75818 4.96 -0.30667
5.76675 4.96857 -0.305404
5.77532 4.97714 -0.30419
5.78389 4.98571 -0.303028
5.79247 4.99429 -0.30192
5.80104 5.00286 -0.300865
5.80961 5.01143 -0.299862
5.81818 5.02 -0.298914
5.82675 5.02857 -0.298019
5.83532 5.03714 -0.297177
5.84389 5.04571 -0.29639
5.85247 5.05429 -0.295656
5.86104 5.06286 -0.294977
5.86961 5.07143 -0.294353
5.87818 5.08 -0.293782
5.88675 5.08857 -0.293266
5.89532 5.09714 -0.292805
5.90389 5.10571 -0.292399
5.91247 5.11429 -0.292047
5.92104 5.12286 -0.29175
5.92961 5.13143 -0.291508
5.93818 5.14 -0.291321
